ts,symbol,open,high,low,close,volume,source,asset_class
2025-09-15,RB2605,54.8492766698128,54.975084117469166,54.84110129724079,54.921914459874614,5096737.881530158,open_source_secondary,future
2025-09-16,RB2605,55.42724326069578,55.47766842799127,55.32106584998182,55.37837642953692,8547279.431262705,open_source_secondary,future
2025-09-17,RB2605,54.16475689900948,54.211501371331764,54.01764547504558,54.07801742308251,4318018.162374461,open_source_secondary,future
2025-09-18,RB2605,53.55862633875262,53.58136589457755,53.281740112585666,53.32451180218091,8291643.441836761,open_source_secondary,future
2025-09-19,RB2605,54.51268906097207,54.59487406791151,54.177984164689626,54.18317345064976,6869329.087200559,open_source_secondary,future
2025-09-22,RB2605,55.8089080167551,55.85159163162933,55.4975427107836,55.535729457209726,5556724.138361436,open_source_secondary,future
2025-09-23,RB2605,54.2148758578281,54.27978933807785,53.957154059705566,54.03019218212875,4908690.479565637,open_source_secondary,future
2025-09-24,RB2605,52.96701472197357,53.06494355452254,52.93819839619974,53.04251180096613,7234342.16601054,open_source_secondary,future
2025-09-25,RB2605,52.17114714864421,52.45475697329811,52.14745050745509,52.42190699898597,3357566.8239625185,open_source_secondary,future
2025-09-26,RB2605,51.585411691678765,51.893206705165014,51.52035735991769,51.85736675005764,4645878.82612074,open_source_secondary,future
2025-09-29,RB2605,52.17751676060758,52.413825546956396,52.1179290251608,52.35395219812725,10432889.258365095,open_source_secondary,future
2025-09-30,RB2605,51.011192123555894,51.069770719078655,50.94884582912113,51.03739861813505,6626132.382663284,open_source_secondary,future
2025-10-01,RB2605,49.72607794709041,49.75237348599734,49.40937080634392,49.42476882682617,6469724.89303498,open_source_secondary,future
2025-10-02,RB2605,48.43769198637539,48.48187084900568,48.364182390479755,48.3949715586569,3378779.662073922,open_source_secondary,future
2025-10-03,RB2605,50.07314305374881,50.1631938770517,50.02530856192886,50.1398155478955,6086994.095515584,open_source_secondary,future
2025-10-06,RB2605,51.3876421895659,51.79045065939808,51.328660853343834,51.74060178626729,5795086.45509641,open_source_secondary,future
2025-10-07,RB2605,52.251076430870896,52.64955914968578,52.20226992651906,52.60376219645946,7921907.502752324,open_source_secondary,future
2025-10-08,RB2605,53.242524825613835,53.4709330360697,53.20305319546203,53.42364713991336,7052071.12198702,open_source_secondary,future
2025-10-09,RB2605,51.98899162971853,52.036283035973035,51.94603459665402,52.01035597655119,9607165.395787276,open_source_secondary,future
2025-10-10,RB2605,51.28311234128731,51.33266861885794,51.20591251704885,51.2444545858709,6422082.04252533,open_source_secondary,future
2025-10-13,RB2605,51.46077925523499,51.48854637925437,51.35890834232215,51.365128389705845,4962543.573048895,open_source_secondary,future
2025-10-14,RB2605,47.80891608275748,48.08487477669634,47.745698555403976,48.05145747815378,3575683.234339516,open_source_secondary,future
2025-10-15,RB2605,47.301431361877135,47.35228045599418,47.01409500951884,47.047219995317654,4466453.04971825,open_source_secondary,future
2025-10-16,RB2605,47.34163274652349,47.40663772329717,47.28819242290694,47.36068132095568,7210196.7413582,open_source_secondary,future
2025-10-17,RB2605,46.893853505284035,47.203775642739,46.86674188535481,47.17211045175217,5300840.28939004,open_source_secondary,future
2025-10-20,RB2605,45.44031996831538,45.48594134305765,45.18395747442463,45.21159992544554,4663462.090549128,open_source_secondary,future
2025-10-21,RB2605,43.77971001208264,43.83228687711393,43.74886636779497,43.813790099681476,5206170.687850072,open_source_secondary,future
2025-10-22,RB2605,41.46249180066438,41.547842914667335,41.41584242350459,41.52420973518712,2432261.089775457,open_source_secondary,future
2025-10-23,RB2605,41.02724749990333,41.10488090697777,41.00368021770782,41.0578530531439,6292264.31532123,open_source_secondary,future
2025-10-24,RB2605,39.6497128194764,39.66257204283299,39.604072997580154,39.636571551108,6724368.529605886,open_source_secondary,future
2025-10-27,RB2605,40.19190689195807,40.21651548795023,39.912367642990525,39.93313984640727,6279797.28336577,open_source_secondary,future
2025-10-28,RB2605,41.02919960401413,41.11130417448388,40.98741916209994,41.08183079417403,4609247.946162991,open_source_secondary,future
2025-10-29,RB2605,41.193501844131426,41.24729370950623,40.83828732916609,40.87355740930408,6927166.235329159,open_source_secondary,future
2025-10-30,RB2605,39.91797101983182,39.95938382815437,39.54858652324113,39.581762945075695,5373574.055315494,open_source_secondary,future
2025-10-31,RB2605,38.21246140607462,38.26257777570077,38.07773920811037,38.102544715334666,6407568.784375337,open_source_secondary,future
2025-11-03,RB2605,38.353713926771654,38.42548203599017,38.321921937096455,38.3898361336198,8292046.554680736,open_source_secondary,future
2025-11-04,RB2605,37.29058689524784,37.371524135725146,37.25909027574357,37.337098164912376,5320609.5708100535,open_source_secondary,future
2025-11-05,RB2605,38.22453428163166,38.26294651669378,38.12073637286437,38.175939229502234,2018071.926921654,open_source_secondary,future
2025-11-06,RB2605,38.59953705816929,38.81792656974858,38.57354074332993,38.7876237281604,9802281.990829213,open_source_secondary,future
2025-11-07,RB2605,39.47199512468959,39.7343179769294,39.44450148019875,39.717192415264094,6953244.126468545,open_source_secondary,future
2025-11-10,RB2605,39.77097814257473,39.78548634768428,39.519008454922776,39.54666075812425,7193906.711866507,open_source_secondary,future
2025-11-11,RB2605,38.96879022256606,39.01045502794063,38.77547281770261,38.80167066086906,5598578.385779277,open_source_secondary,future
2025-11-12,RB2605,42.40635558791939,42.41794542693728,42.331010511581916,42.38670298234405,5472414.88188983,open_source_secondary,future
2025-11-13,RB2605,41.39147035793422,41.40988999079949,41.17589425701521,41.20612244443183,5894566.191363969,open_source_secondary,future
2025-11-14,RB2605,40.79036225503633,40.90634701896963,40.77139869974633,40.87006093777845,9090204.911049327,open_source_secondary,future
2025-11-17,RB2605,42.17117374889689,42.20398138850672,42.12725913971035,42.152166112541714,2324540.347211366,open_source_secondary,future
2025-11-18,RB2605,39.26244306435461,39.43126350466625,39.21726813695457,39.3937992664957,8981554.201790238,open_source_secondary,future
2025-11-19,RB2605,39.29394999059877,39.36719903243602,39.26567491959115,39.33842076135011,949366.8559024591,open_source_secondary,future
2025-11-20,RB2605,39.96973519801418,39.978638756683544,39.59247095556691,39.6245064022214,3073737.789965864,open_source_secondary,future
2025-11-21,RB2605,40.18401995503346,40.280506398274674,40.15494914715598,40.24830679755028,7958057.268754333,open_source_secondary,future
2025-11-24,RB2605,41.65672182162772,41.75616151256518,41.61759382798932,41.718901717245075,6038091.503579466,open_source_secondary,future
2025-11-25,RB2605,43.72339063717212,43.76068751004298,43.41363179124137,43.44389364126143,3177386.971375743,open_source_secondary,future
2025-11-26,RB2605,44.740325591278946,44.78929421111442,44.60096317135511,44.64571605370752,1827295.0655042059,open_source_secondary,future
2025-11-27,RB2605,45.58232091432529,45.726516592615205,45.55163983246532,45.68306346991176,5556212.33901838,open_source_secondary,future
2025-11-28,RB2605,44.00839949892837,44.20032355754497,43.984335227899045,44.159861373527065,824124.607122719,open_source_secondary,future
2025-12-01,RB2605,42.925040566856154,42.95910773552177,42.789466299037684,42.81044123410107,3440471.1790803736,open_source_secondary,future
2025-12-02,RB2605,42.12165157619111,42.44073822561647,42.09797215039595,42.410806405556976,4026057.346395775,open_source_secondary,future
2025-12-03,RB2605,41.748827110611536,41.802082403063395,41.49498165941059,41.510307183293236,7243711.231982837,open_source_secondary,future
2025-12-04,RB2605,43.60150199841127,43.62880599160029,43.408289896042284,43.45567661504449,4339161.874423347,open_source_secondary,future
2025-12-05,RB2605,43.683071049763804,44.38422919233702,43.66976191701183,44.340495796610966,4488860.186039549,open_source_secondary,future
2025-12-08,RB2605,44.46646542371932,44.50642560817716,44.36048731582362,44.387681489427536,8011295.493155252,open_source_secondary,future
2025-12-09,RB2605,42.65076961138347,42.68695072310384,42.30485233239422,42.349359875985535,4317890.6602753,open_source_secondary,future
2025-12-10,RB2605,43.91490388126384,43.945384052554424,43.84932166407266,43.8869744335764,6957576.012894235,open_source_secondary,future
2025-12-11,RB2605,44.22676049081839,44.569599542206184,44.199564104382034,44.512708501176654,3891562.4061029274,open_source_secondary,future
2025-12-12,RB2605,44.832513179607346,44.85640718676941,44.59896167041738,44.63668349645843,3635966.833984118,open_source_secondary,future
2025-12-15,RB2605,41.831377379530544,41.860317945669685,41.09145313067122,41.12250001919241,5512764.463926211,open_source_secondary,future
2025-12-16,RB2605,43.76192131331024,43.82873061336473,43.51487246950914,43.549805342877555,4362747.16714596,open_source_secondary,future
2025-12-17,RB2605,42.87764929054256,42.96148942948437,42.85176540851329,42.94806693298956,4245831.928047055,open_source_secondary,future
2025-12-18,RB2605,46.277692307362784,46.318625811266315,45.89765796193141,45.94245203501458,7537627.90187355,open_source_secondary,future
2025-12-19,RB2605,47.986505948302444,48.221423929433016,47.951461527224836,48.180762441799494,6371275.85682538,open_source_secondary,future
2025-12-22,RB2605,48.54453290639716,48.647879176307804,48.5302507253374,48.61497818549327,8644681.789690463,open_source_secondary,future
2025-12-23,RB2605,45.81212657534732,46.082436118025356,45.75331953969807,46.043499427454286,8133727.662896971,open_source_secondary,future
2025-12-24,RB2605,45.800229978339516,45.905755834234185,45.756637998739684,45.88492235388314,6973136.604185397,open_source_secondary,future
2025-12-25,RB2605,46.68553827432655,46.72125226221288,46.378929349894705,46.38587895678984,5900797.379297459,open_source_secondary,future
2025-12-26,RB2605,44.30073383366542,44.53861022939254,44.27625436530015,44.50433385587023,5717396.734786838,open_source_secondary,future
2025-12-29,RB2605,46.15479276798142,46.186238233812944,45.959643608729735,46.02296521402946,7174290.890317907,open_source_secondary,future
2025-12-30,RB2605,45.78405246879433,45.802118447533346,45.51407076406349,45.573003311409835,4478927.986402859,open_source_secondary,future
2025-12-31,RB2605,47.19088671134132,47.392060178492095,47.138740261264296,47.37380418734642,5437714.123519074,open_source_secondary,future
2026-01-01,RB2605,46.3127116736757,46.69879593834522,46.282534137354794,46.65275879446328,4928039.7946976395,open_source_secondary,future
2026-01-02,RB2605,48.60303404261066,49.002115506098264,48.56251876497646,48.94044860597188,4942586.852249551,open_source_secondary,future
2026-01-05,RB2605,49.76024312117899,49.79978831685526,49.66725336801418,49.70395272194384,8073557.701342058,open_source_secondary,future
2026-01-06,RB2605,47.29624227101672,47.34854403134608,47.08484993606391,47.13716898270832,6409685.554610594,open_source_secondary,future
2026-01-07,RB2605,49.625021580353426,49.67694564873408,49.299975434735025,49.3457747781054,9856898.068357151,open_source_secondary,future
2026-01-08,RB2605,48.02380173148265,48.180716991522,47.98848510687832,48.12845701694037,4894851.487897097,open_source_secondary,future
2026-01-09,RB2605,46.95407256499655,47.2550332159842,46.89846116291362,47.22377506692263,5626726.127071176,open_source_secondary,future
2026-01-12,RB2605,49.383738656681935,49.416235140881014,49.21025568306179,49.23612935715918,5188825.370615171,open_source_secondary,future
2026-01-13,RB2605,48.94464736929416,48.985705636838674,48.85077080371208,48.89437842162197,5293763.73574536,open_source_secondary,future
2026-01-14,RB2605,51.428562131996216,51.662763938881234,51.36815977030598,51.61767814942045,7039934.111599995,open_source_secondary,future
2026-01-15,RB2605,48.77119008990169,48.815387891932076,48.67607041012783,48.7132325966433,6993029.912040187,open_source_secondary,future
2026-01-16,RB2605,49.601385254573636,49.73212851743231,49.57426380409214,49.66375647187935,7723166.297029018,open_source_secondary,future
2026-01-19,RB2605,49.51090874365599,49.564927899050694,49.264766559525455,49.31064735884346,5491914.43915553,open_source_secondary,future
2026-01-20,RB2605,50.10386987919371,50.16895050488716,50.05111163466589,50.11875783957761,8394784.98205527,open_source_secondary,future
2026-01-21,RB2605,51.15084627023965,51.46678560205231,51.09706832208977,51.41087337778754,6625969.024000948,open_source_secondary,future
2026-01-22,RB2605,49.43673218160646,49.670646738941834,49.36006890089426,49.64484686399701,5563048.574372908,open_source_secondary,future
2026-01-23,RB2605,47.87132824104684,47.946440503306235,47.73270063341898,47.76203195654068,7197539.550200803,open_source_secondary,future
2026-01-26,RB2605,45.742779918495884,45.874182695166944,45.691249052576865,45.82258513155128,3373790.277209758,open_source_secondary,future
2026-01-27,RB2605,45.92855099134071,46.1146923284418,45.87052308195148,46.06737792705526,3938260.519073194,open_source_secondary,future
2026-01-28,RB2605,46.55048914400528,46.77241257049606,46.51335122701522,46.733936453103354,5665692.8341043955,open_source_secondary,future
2026-01-29,RB2605,46.41364400560926,46.752955205274134,46.36755588677497,46.716156889451675,6108322.9379108455,open_source_secondary,future
2026-01-30,RB2605,45.383634439262124,45.495645754529406,45.35697512495435,45.455735009226856,5145335.864950915,open_source_secondary,future
2026-02-02,RB2605,44.53936100192317,44.580033507379895,44.11672567560713,44.158145296152185,6916855.760483365,open_source_secondary,future
2026-02-03,RB2605,44.367851165919895,44.40817100005397,44.32071333908425,44.36954044434013,5281741.9636526685,open_source_secondary,future
2026-02-04,RB2605,43.06172504162466,43.08089279981327,42.903749358052515,42.940489082521566,7103854.263665176,open_source_secondary,future
