ts,symbol,open,high,low,close,volume,source,asset_class
2025-07-16,RB2605,29.382855230193574,29.453575870253403,29.35476288616202,29.41872907750426,3531596.536584847,open_source_secondary,future
2025-07-17,RB2605,32.07779353451322,32.24611117252643,32.053411669691336,32.218796830537144,4294610.2103142645,open_source_secondary,future
2025-07-18,RB2605,35.12349312067735,35.15744297127659,34.75679639125451,34.7871176841584,8453490.205638176,open_source_secondary,future
2025-07-21,RB2605,36.40793014455897,36.42577744580043,36.291849510372316,36.303334103425875,5820760.30300129,open_source_secondary,future
2025-07-22,RB2605,34.96313444554324,35.094472353364814,34.90919896064108,35.086395769735674,4244196.759983762,open_source_secondary,future
2025-07-23,RB2605,35.17659125839966,35.49854111397218,35.13542433000981,35.46076081512528,7005704.222291089,open_source_secondary,future
2025-07-24,RB2605,35.73698662516322,35.756841206110145,35.336794168597194,35.3751355605437,3061423.228782121,open_source_secondary,future
2025-07-25,RB2605,36.275054155228915,36.303770925155575,36.18100249023709,36.21101025179625,5124506.428034539,open_source_secondary,future
2025-07-28,RB2605,36.722672957350696,36.920209013055036,36.699922093631756,36.88748999985301,3015827.4890359007,open_source_secondary,future
2025-07-29,RB2605,37.88042029042844,37.914784516268334,37.724795159823884,37.7455554060534,6010232.085270665,open_source_secondary,future
2025-07-30,RB2605,37.356849175378734,37.59694181637429,37.33463666313524,37.56140951744673,7270495.60839853,open_source_secondary,future
2025-07-31,RB2605,36.699838273448854,36.76219966855643,36.66663496723439,36.73759874437897,2001685.1320816763,open_source_secondary,future
2025-08-01,RB2605,37.49474979524614,37.5275553570478,37.40173551560273,37.42980885158958,8910694.625174612,open_source_secondary,future
2025-08-04,RB2605,38.03867784243197,38.23407976498862,38.00033836525706,38.21103741963319,8710377.933923757,open_source_secondary,future
2025-08-05,RB2605,39.247579470931385,39.28822104963416,38.98042261397047,39.00604401357591,5191139.983400422,open_source_secondary,future
2025-08-06,RB2605,37.47686993246762,37.527475627054564,37.425068025622274,37.480355968273244,5893078.68226206,open_source_secondary,future
2025-08-07,RB2605,38.85397686308816,38.96489474090466,38.84023626167211,38.94819987342806,100041.96608507802,open_source_secondary,future
2025-08-08,RB2605,39.548943941096574,39.60789048453029,39.51877290301409,39.56818895521562,5214735.025073192,open_source_secondary,future
2025-08-11,RB2605,43.58723742484012,43.64015838300732,43.10134935383084,43.150637655370666,8441006.365107361,open_source_secondary,future
2025-08-12,RB2605,45.07358139041167,45.11187765506185,44.777780943814896,44.80969676558921,10460963.872775657,open_source_secondary,future
2025-08-13,RB2605,42.83045094402623,42.868707487660664,42.619748467091426,42.64469153169009,7611809.502810243,open_source_secondary,future
2025-08-14,RB2605,42.98872675114647,42.992519739909746,42.613951682891084,42.64682241870222,4554421.336296301,open_source_secondary,future
2025-08-15,RB2605,44.33842591982268,44.37379546692887,43.98453179718408,44.02648407607255,6948248.992824895,open_source_secondary,future
2025-08-18,RB2605,42.551739176341464,42.77378203115284,42.52147973341456,42.732171033825466,9699066.20019699,open_source_secondary,future
2025-08-19,RB2605,41.6718290112755,41.68646325974572,41.43403804201744,41.484541978612285,4992373.761028541,open_source_secondary,future
2025-08-20,RB2605,39.12758678657057,39.173619806652724,38.9583167310626,38.991970832273076,4183413.721502972,open_source_secondary,future
2025-08-21,RB2605,36.353965782580445,36.52328960261658,36.321913109215394,36.48945244245446,3374871.498738129,open_source_secondary,future
2025-08-22,RB2605,35.44620495827378,35.47647984877938,35.32286844731274,35.351160469661394,8226659.459999214,open_source_secondary,future
2025-08-25,RB2605,36.77747006159538,36.92079738101673,36.737430214864524,36.90261517975127,5131665.825155957,open_source_secondary,future
2025-08-26,RB2605,37.34920776339979,37.48229565506159,37.31134050497588,37.44692747407182,6832566.302008828,open_source_secondary,future
2025-08-27,RB2605,35.593492014763086,35.70012414026889,35.56202725516349,35.67645572983485,6476485.145339858,open_source_secondary,future
2025-08-28,RB2605,35.11379240598529,35.129608057209396,34.986589992161086,35.02091171781312,5106026.187806474,open_source_secondary,future
2025-08-29,RB2605,35.029007188558985,35.043311144404875,34.80779475811187,34.838442565160314,3556334.906466923,open_source_secondary,future
2025-09-01,RB2605,35.76391976839942,35.805457801455034,35.65793281173083,35.67086135283128,5715203.0719269235,open_source_secondary,future
2025-09-02,RB2605,36.727727818205175,36.83363651749137,36.69577962636656,36.80100690183118,3183713.396392271,open_source_secondary,future
2025-09-03,RB2605,38.79630433075316,38.8208067074379,38.77432731068185,38.79260756883123,6539335.391240887,open_source_secondary,future
2025-09-04,RB2605,38.40697664878766,38.57736184650369,38.37929243629411,38.53314315005866,6472724.595486583,open_source_secondary,future
2025-09-05,RB2605,41.916992824427126,41.94556564605666,41.79252344844654,41.831844275566574,3108677.3610698176,open_source_secondary,future
2025-09-08,RB2605,40.337897254694354,40.35435481439472,40.2418788786354,40.25004648750334,4903539.189367229,open_source_secondary,future
2025-09-09,RB2605,39.587110554772295,39.627860285633496,39.55641996979038,39.58076081321742,5012512.996469826,open_source_secondary,future
2025-09-10,RB2605,37.54130737533633,37.945451361104915,37.50482835012693,37.91306534508951,4094590.6911462643,open_source_secondary,future
2025-09-11,RB2605,38.4936766210665,38.58702834200342,38.48083114667671,38.54599072224586,2570276.828131098,open_source_secondary,future
2025-09-12,RB2605,37.28755606283205,37.603031919741646,37.260531973364074,37.57117992156521,4423707.308617198,open_source_secondary,future
2025-09-15,RB2605,36.65407173893248,36.680915844277386,36.50992919957413,36.53076395466304,6270848.786121032,open_source_secondary,future
2025-09-16,RB2605,34.32126116586777,34.43148345882688,34.295581321634124,34.416222738602315,6017079.308317816,open_source_secondary,future
2025-09-17,RB2605,32.19942322311416,32.227365105081894,32.143909957994595,32.17572826110796,6430014.3328135535,open_source_secondary,future
2025-09-18,RB2605,33.82113359242097,33.84567760576778,33.46343679323485,33.48877793973665,6687460.690301543,open_source_secondary,future
2025-09-19,RB2605,33.293555091098064,33.513254605530975,33.2866532310049,33.47657708774705,7814823.4717624625,open_source_secondary,future
2025-09-22,RB2605,34.079631834102564,34.17392754194407,34.060229836024085,34.16225883822069,7506956.943545293,open_source_secondary,future
2025-09-23,RB2605,33.89426210935285,33.90824758752582,33.74657057910959,33.787813762601665,6058280.607843537,open_source_secondary,future
2025-09-24,RB2605,33.43587550206069,33.538460255972325,33.41099369022251,33.52601302756753,5992648.2715050485,open_source_secondary,future
2025-09-25,RB2605,34.53603266289401,34.60328167191311,34.50454306131201,34.55435600295036,7920648.118408276,open_source_secondary,future
2025-09-26,RB2605,35.80896930248396,36.33524699031456,35.79117592136373,36.29931962517693,7315855.538934787,open_source_secondary,future
2025-09-29,RB2605,38.20904045852554,38.32136593508151,38.17121253290361,38.30558048022835,5767121.913705426,open_source_secondary,future
2025-09-30,RB2605,39.06252617448702,39.2465668650513,39.0375505341998,39.206077844557264,6292770.429366663,open_source_secondary,future
2025-10-01,RB2605,42.93098180053724,42.97306164694546,42.810775311443884,42.827261927161345,5264357.800498817,open_source_secondary,future
2025-10-02,RB2605,43.86688786129726,43.90098362531859,43.79918229856654,43.847548307640714,5463798.895955916,open_source_secondary,future
2025-10-03,RB2605,46.14085854554334,46.150913880612784,45.78274758111886,45.806384022875264,3751732.1436231625,open_source_secondary,future
2025-10-06,RB2605,44.13351695427257,44.322363685322394,44.09557673264211,44.28814078180567,6417306.258687871,open_source_secondary,future
2025-10-07,RB2605,45.8452070101149,45.891726626449476,45.751168427287354,45.81201578171645,7036288.939701372,open_source_secondary,future
2025-10-08,RB2605,47.653183916020225,47.67828160241435,47.478760067178165,47.5216396544088,5803322.824624809,open_source_secondary,future
2025-10-09,RB2605,45.501469329582314,45.82965754926902,45.47091148340761,45.78569492974248,7094420.582077507,open_source_secondary,future
2025-10-10,RB2605,46.833302020473056,47.08533534047592,46.8166274251258,47.047162495810255,10127625.475821756,open_source_secondary,future
2025-10-13,RB2605,45.78751547519646,46.10425732732979,45.7606739978377,46.06430641876701,4681179.665515009,open_source_secondary,future
2025-10-14,RB2605,46.39257881390923,46.503867437010854,46.35287353855404,46.464220670232564,3217384.663506604,open_source_secondary,future
2025-10-15,RB2605,47.046975065976625,47.07538914306205,46.807424352370525,46.8269017989513,8429708.645354891,open_source_secondary,future
2025-10-16,RB2605,49.27521923910166,49.55843721884856,49.23649119367845,49.502594264998386,5672673.98394774,open_source_secondary,future
2025-10-17,RB2605,51.92760915605559,51.980688458547526,51.67546456222091,51.711001783657345,8414737.213039285,open_source_secondary,future
2025-10-20,RB2605,53.012121189425606,53.077697878244436,52.96021289725984,53.04118629212582,4856367.58179277,open_source_secondary,future
2025-10-21,RB2605,53.22207519653306,53.28472611962079,53.09158109202633,53.16275722128395,7703450.805720012,open_source_secondary,future
2025-10-22,RB2605,51.80701299239827,52.03591232589678,51.76673486504792,51.99130142152296,5284372.0101686455,open_source_secondary,future
2025-10-23,RB2605,52.389082191452715,52.422073858238946,52.17476783384154,52.201981715260395,6287445.563349539,open_source_secondary,future
2025-10-24,RB2605,49.53965677648101,49.60516591529195,49.36112580132396,49.419734531721836,6154304.55050564,open_source_secondary,future
2025-10-27,RB2605,50.86914901457334,50.94340299868893,50.67448913558284,50.72891611865963,5557542.550395536,open_source_secondary,future
2025-10-28,RB2605,51.481943687725604,51.66504585674343,51.44758619893,51.61446202703434,8575142.122538365,open_source_secondary,future
2025-10-29,RB2605,51.533712737153294,51.83621167480991,51.50503950151809,51.807806042921484,8982721.227140328,open_source_secondary,future
2025-10-30,RB2605,51.50831424869925,51.55314576649056,51.41289332817779,51.43529243096943,7477872.487904227,open_source_secondary,future
2025-10-31,RB2605,53.361226321423864,53.41463280318174,53.28277458735575,53.33697009877508,6394274.998769044,open_source_secondary,future
2025-11-03,RB2605,53.00976960934752,53.248411613765086,52.95840664639168,53.212350953637255,4746469.788258245,open_source_secondary,future
2025-11-04,RB2605,52.77232943479934,52.984103649498735,52.746943799651845,52.94604965306169,4172584.4736482464,open_source_secondary,future
2025-11-05,RB2605,52.779386103422254,52.812541768570156,52.39029022337384,52.43522522072339,3740288.531314802,open_source_secondary,future
2025-11-06,RB2605,52.06715784200471,52.10149104151667,51.90863987780357,51.95838562012401,6475708.320698517,open_source_secondary,future
2025-11-07,RB2605,52.73681940104063,52.8195540075118,52.7231835497938,52.784834478985836,4085091.39817692,open_source_secondary,future
2025-11-10,RB2605,49.33356699106536,49.36079557376902,49.049366546824785,49.086213749579706,3901110.5859645586,open_source_secondary,future
2025-11-11,RB2605,45.7870297007502,46.003186616757176,45.75409990912084,45.94964098151077,5018820.544509475,open_source_secondary,future
2025-11-12,RB2605,47.72815107649592,47.76903433014065,47.71322774458961,47.73565129920161,5530020.647457851,open_source_secondary,future
2025-11-13,RB2605,47.981994815874636,48.01593184198,47.91214985658143,47.94514630311714,6942796.074627431,open_source_secondary,future
2025-11-14,RB2605,46.48458536713513,46.80323975954812,46.424114725119885,46.79198043473503,4814379.039636991,open_source_secondary,future
2025-11-17,RB2605,47.63097632962634,47.77931026472753,47.590446793739886,47.74160898149603,3953232.584352349,open_source_secondary,future
2025-11-18,RB2605,47.373970992010506,47.4182665241387,47.14281194165042,47.18309965356217,6855760.583425434,open_source_secondary,future
2025-11-19,RB2605,47.79105934449527,47.82301875725163,47.54582943285954,47.57283058158812,10055134.687000342,open_source_secondary,future
2025-11-20,RB2605,45.206481356861524,45.24086591419777,44.77900903858557,44.823920085266906,5743244.282354557,open_source_secondary,future
2025-11-21,RB2605,43.08073704754031,43.54099993696851,43.03788815922585,43.50892241829692,2730115.154307684,open_source_secondary,future
2025-11-24,RB2605,41.308915696248995,41.58527218363976,41.27503916685672,41.54553861941419,6511375.299966989,open_source_secondary,future
2025-11-25,RB2605,37.61486064493735,37.636372102519786,37.40395864795052,37.43911721790315,6986283.714869533,open_source_secondary,future
2025-11-26,RB2605,36.398092025478114,36.421212441903776,36.23081017247952,36.27293312723884,6126495.888942095,open_source_secondary,future
2025-11-27,RB2605,37.08211221638449,37.11676183895043,37.04999608837603,37.092893036831434,8254400.48554782,open_source_secondary,future
2025-11-28,RB2605,38.4935663691821,38.528620853463764,38.292720166564635,38.33528879382611,4594055.16084214,open_source_secondary,future
2025-12-01,RB2605,39.619694303425035,39.66634829028629,39.358098281819935,39.391958725154616,10413397.393545404,open_source_secondary,future
2025-12-02,RB2605,39.347981840255464,39.39637559076658,38.95009140742715,38.97012287906544,7404539.794853684,open_source_secondary,future
2025-12-03,RB2605,38.63234295321034,38.85519990782325,38.58809678105513,38.82266030076182,446190.7784897674,open_source_secondary,future
2025-12-04,RB2605,39.83683576811207,39.85229259929207,39.60794207807557,39.61473138340678,5510818.835981968,open_source_secondary,future
