ts,symbol,open,high,low,close,volume,asset_class,source_count,data_conflict_flag
2025-01-02,RB2605,35.69254776176358,35.737170621506124,35.240688065088385,35.39877149760444,5782655.117869377,future,2,0
2025-01-03,RB2605,38.52468617632838,38.834318765708616,37.869393202686865,38.28872468108545,2648267.495738065,future,2,0
2025-01-06,RB2605,37.925496962606246,38.04883201114682,37.732474504255215,37.87799773358998,5773705.5237078965,future,2,0
2025-01-07,RB2605,39.13650306672923,39.64962967334083,38.87392247385385,39.296964606156976,4826331.841978744,future,2,0
2025-01-08,RB2605,40.16881595972991,40.37764211107957,39.780945078931765,40.04794449078396,6461257.252925456,future,2,0
2025-01-09,RB2605,39.87119147920383,39.88575503021353,39.13428207238779,39.378389076836456,5473967.293613108,future,2,0
2025-01-10,RB2605,38.331759835796355,38.59822233592652,38.00285639775179,38.304678746593694,6145229.077937685,future,2,0
2025-01-13,RB2605,37.88954340998602,38.2881144817109,37.641195591642806,37.98960432032335,4344056.821169565,future,2,0
2025-01-14,RB2605,38.94428057420221,39.13636703379423,38.64785732335879,38.87384899151998,7452606.745337551,future,2,0
2025-01-15,RB2605,39.78956531103867,39.838780431070106,39.5769349825445,39.69714438975968,1578990.4182086582,future,2,0
2025-01-16,RB2605,39.495472893198354,39.89159407681016,39.116368020993605,39.50767641827524,5394142.082333456,future,2,0
2025-01-17,RB2605,39.97035898001603,40.25601931544089,39.29833936833662,39.716322327566374,4651365.872122843,future,2,0
2025-01-20,RB2605,36.99968487849518,37.47341272012969,36.67529248609547,37.09759328344447,7709724.772375688,future,2,0
2025-01-21,RB2605,35.77213901780226,35.8879620255573,35.69343859022216,35.793448184893755,5416653.018726639,future,2,0
2025-01-22,RB2605,35.79417562060563,35.99253225393773,35.09402034814279,35.44709986343253,5347538.698184976,future,2,0
2025-01-23,RB2605,38.313854848266345,38.520344843865914,37.92409612479549,38.17570645543207,4794615.8957135,future,2,0
2025-01-24,RB2605,36.28236246792555,36.665283539184344,35.75583365159744,36.18728667726971,5887760.029386281,future,2,0
2025-01-27,RB2605,36.003307282985965,36.72058060677272,35.834368735534646,36.379969122297226,529747.714033216,future,2,0
2025-01-28,RB2605,36.171476408370694,36.27637736490318,36.107739782812686,36.19427266633204,7378904.866797848,future,2,0
2025-01-29,RB2605,33.05836558137874,33.39504502344187,32.8843492169325,33.1656660843814,4485992.5125383865,future,2,0
2025-01-30,RB2605,35.244810323915914,35.7118930277186,34.823698131477315,35.28110160010617,5631137.397287024,future,2,0
2025-01-31,RB2605,35.248411733530986,35.790132262026106,34.94821211323557,35.419303613494094,7526317.81741137,future,2,0
2025-02-03,RB2605,34.634204605161344,35.17496463848512,34.017754158498,34.58228018788846,6328710.254769364,future,2,0
2025-02-04,RB2605,36.01233956792906,36.536627404043045,35.721410440359875,36.16555767268794,3248931.835975695,future,2,0
2025-02-05,RB2605,38.07628210680203,38.54766068770689,38.08263666040249,38.38922686589173,4708973.680730382,future,2,0
2025-02-06,RB2605,39.92900458346365,40.377678737083514,39.79662045967373,40.139936557627294,6037201.676657593,future,2,0
2025-02-07,RB2605,40.88397326885179,41.24900435229168,41.01631866685531,41.2052302596517,5848683.2517829705,future,2,0
2025-02-10,RB2605,40.46440738658555,40.61811170588525,40.4835012627517,40.56859357759167,10435661.495547604,future,2,0
2025-02-11,RB2605,41.01273828158476,41.094973557608924,40.68062998853705,40.839062862895126,8870269.232844954,future,2,0
2025-02-12,RB2605,41.08769486428824,41.538707528364924,40.42236040763471,40.93476457407495,5743697.40886963,future,2,0
2025-02-13,RB2605,40.94639436162616,41.11756921486791,40.33890599750508,40.66598463114291,6307095.442126953,future,2,0
2025-02-14,RB2605,41.480762831334005,41.595779540326504,41.361770172363016,41.48602422381594,6412069.653799272,future,2,0
2025-02-17,RB2605,40.87062245368804,41.24150332446197,40.559915096436804,40.922693377810106,5246457.489487588,future,2,0
2025-02-18,RB2605,40.913881488507194,41.06347199291778,40.36804848092049,40.63663235017601,10252037.771782726,future,2,0
2025-02-19,RB2605,40.22562964585158,40.38295150983046,39.6790547134606,39.95888328884169,5138985.256942448,future,2,0
2025-02-20,RB2605,38.761746596731044,39.043428350224644,38.623574328570015,38.863593479907195,7317580.113696786,future,2,0
2025-02-21,RB2605,41.46615734976731,41.58926024548938,41.11996360070368,41.30388696432617,5746626.994340956,future,2,0
2025-02-24,RB2605,40.75788367717513,40.891917837075646,40.46335736909353,40.657522516490616,3695324.1030361624,future,2,0
2025-02-25,RB2605,37.320065538133306,38.03657089511678,37.27188725877203,37.76238476998794,5436213.638735992,future,2,0
2025-02-26,RB2605,36.18681167488817,36.41552619797936,35.89955132474788,36.14994604120915,4089437.11425203,future,2,0
2025-02-27,RB2605,34.84181596135649,35.33524248254718,34.66843363576057,35.06082051065803,4685792.975958353,future,2,0
2025-02-28,RB2605,36.40525232425535,36.6745499243833,36.05265379892391,36.35693155274777,8450203.473988967,future,2,0
2025-03-03,RB2605,38.089271899997286,38.38836877087358,37.90458293902722,38.18152552711696,6583359.826757155,future,2,0
2025-03-04,RB2605,36.270799194306235,36.30567272547778,36.17351862556403,36.211014542882694,4633073.089294903,future,2,0
2025-03-05,RB2605,32.718340742715554,33.225462687813454,32.48551368318379,32.90069177755815,6465655.877746629,future,2,0
2025-03-06,RB2605,30.540445614324852,30.917434365492163,30.29066261919173,30.63569048738631,7417802.440508189,future,2,0
2025-03-07,RB2605,29.45928217752673,30.093742332201312,29.308060011335655,29.776873264439672,9229663.645548657,future,2,0
2025-03-10,RB2605,29.008137527110314,29.40395402752722,28.75527385067626,29.10115555328894,7418219.293106372,future,2,0
2025-03-11,RB2605,29.078687200232174,29.800389537789805,28.986937732580795,29.50770439286292,6125274.89842918,future,2,0
2025-03-12,RB2605,30.647583923159488,31.22389456798382,30.29329833797043,30.796650507856526,6892936.401540319,future,2,0
2025-03-13,RB2605,32.0186031385838,32.17411242484593,31.817942437135635,31.993566593559763,7157705.482218862,future,2,0
2025-03-14,RB2605,33.243212467697646,33.421972889770025,32.90381368423357,33.143295425410074,6934581.503413064,future,2,0
2025-03-17,RB2605,33.787735406839204,34.082822540266754,33.262290816618034,33.627114113675574,8564347.228399947,future,2,0
2025-03-18,RB2605,33.20368806404612,33.49006957687628,32.548133145143694,32.96752084764074,2693804.2864139127,future,2,0
2025-03-19,RB2605,32.314666550569264,32.70570798580218,32.115813602844966,32.43669700548813,7669999.141571228,future,2,0
2025-03-20,RB2605,33.41017587743292,33.62143387550023,33.28540325807404,33.46588985464511,5981220.524013358,future,2,0
2025-03-21,RB2605,32.05557048091095,32.505464320973516,31.893644973620184,32.24992801050837,3833709.292586285,future,2,0
2025-03-24,RB2605,34.538150981053235,35.33639419033339,34.19875332646869,34.85066935067611,2025509.6823777119,future,2,0
2025-03-25,RB2605,34.7994698224837,35.0240798474606,34.33023241665833,34.632978316635715,2127944.84757934,future,2,0
2025-03-26,RB2605,32.1689699685722,32.410350583985355,31.913905315084598,32.15673794865221,6265909.711406612,future,2,0
2025-03-27,RB2605,32.95545575285897,33.34810004897315,32.85786404007868,33.135894638690516,9952811.821907584,future,2,0
2025-03-28,RB2605,33.60906734965265,33.87062560878064,33.05556492960922,33.41907635915804,7037923.951450682,future,2,0
2025-03-31,RB2605,34.66228903944341,34.92985064629191,34.64720397654651,34.83389692688706,3146966.216570415,future,2,0
2025-04-01,RB2605,34.03882522575896,34.10905816400353,33.10327490090233,33.46257729858033,6000496.723272543,future,2,0
2025-04-02,RB2605,32.10521031679748,32.46757881613816,31.690730323893654,32.06193134311617,8435879.458264627,future,2,0
2025-04-03,RB2605,32.080334699116705,32.491809940294274,31.775558726476447,32.16041818889252,6040700.757175883,future,2,0
2025-04-04,RB2605,31.112569795173286,31.27611601038562,30.579836867905236,30.868555117366967,4280457.753350308,future,2,0
2025-04-07,RB2605,32.04667287330035,32.18110401219022,31.722564718393933,31.906687459268213,2167322.181484867,future,2,0
2025-04-08,RB2605,29.763345038850037,29.7988204075573,29.558179636279238,29.65456159476804,8250198.279089395,future,2,0
2025-04-09,RB2605,29.049449082582296,29.064368036091217,28.876469434967387,28.954070712183455,5446167.915428275,future,2,0
2025-04-10,RB2605,27.508903327106665,27.64561541778317,26.7899545677569,27.11981172504948,8474264.64472704,future,2,0
2025-04-11,RB2605,25.50378453700543,25.60981485002452,24.81890845972343,25.12087796473798,6911395.72482167,future,2,0
2025-04-14,RB2605,21.972367713444626,21.982739618436312,21.592393398288632,21.720116781995422,4584084.1450616475,future,2,0
2025-04-15,RB2605,22.677854019471003,23.173145913427994,22.511923148115443,22.8921104625057,6314015.93296108,future,2,0
2025-04-16,RB2605,21.899356893184155,21.948611268590902,21.631632088944002,21.758850608059202,10315610.575210914,future,2,0
2025-04-17,RB2605,23.39316361957227,23.489770528479703,23.007684543553452,23.20527573142349,6611584.566871802,future,2,0
2025-04-18,RB2605,25.852962626498034,26.14345706567139,25.319054834199985,25.689850696614435,8113817.731127723,future,2,0
2025-04-21,RB2605,24.34414930387206,24.558511565243574,24.07664356657401,24.3038315818945,6414356.182792639,future,2,0
2025-04-22,RB2605,20.761614764430306,21.450868330565438,20.622048762585727,21.13935123880004,6457618.617129583,future,2,0
2025-04-23,RB2605,21.310215371214806,21.740657837185534,21.053626085919007,21.430839260135215,5724013.552897498,future,2,0
2025-04-24,RB2605,24.28850223189909,24.326161308411763,23.5581571576124,23.820515686092435,6813062.775152187,future,2,0
2025-04-25,RB2605,23.925989377459082,24.36358907767792,23.7557154164162,24.095333388190333,6677069.970277285,future,2,0
2025-04-28,RB2605,24.65955502441862,24.60949198824214,24.381987335152616,24.44015633214803,6276192.791201243,future,2,0
2025-04-29,RB2605,24.687279088260052,25.227261486737255,24.393369493506878,24.860988862765637,5138449.343783324,future,2,0
2025-04-30,RB2605,22.388846505888594,22.95007579715014,22.103672804475828,22.57099482298991,7474255.665473919,future,2,0
2025-05-01,RB2605,22.71248428376277,22.774210681757022,22.14978276228459,22.36673856405112,7397644.237351813,future,2,0
2025-05-02,RB2605,21.945734457343413,22.357552605218523,21.658001750148248,22.028938320848667,4978412.209716661,future,2,0
2025-05-05,RB2605,21.211441200260257,21.45050002040766,21.246760481956272,21.397698510908004,7240830.092880133,future,2,0
2025-05-06,RB2605,23.194344730816177,23.13031110032108,22.93039680700013,22.971753858735873,2590202.9835454244,future,2,0
2025-05-07,RB2605,23.21348910912369,23.65021275025442,22.730101366515207,23.17929287527183,6882971.234030804,future,2,0
2025-05-08,RB2605,23.34722548058062,23.493186876945536,22.973692112807413,23.193956533989258,7815257.043651036,future,2,0
2025-05-09,RB2605,21.999928416678575,22.420302331549625,21.630213237058257,22.033490235135908,7045273.96843964,future,2,0
2025-05-12,RB2605,21.5752955653141,21.88775771710038,21.120746341222493,21.478610509933574,6891920.211274728,future,2,0
2025-05-13,RB2605,21.58775913074623,22.01215635703673,21.480393812568686,21.79143639703858,7617689.05016281,future,2,0
2025-05-14,RB2605,24.573756830871066,24.963153506199312,24.212956076847565,24.590093917348106,7497442.857290916,future,2,0
2025-05-15,RB2605,22.866876296243333,23.265032433482112,22.916337070954942,23.168870480160898,5494634.667019069,future,2,0
2025-05-16,RB2605,22.77131997959063,22.958676720181703,22.112279937909772,22.461129273854986,1443275.0110695085,future,2,0
2025-05-19,RB2605,24.636334885391033,24.736659626606105,24.149846916453683,24.38401282775886,5430504.976219172,future,2,0
2025-05-20,RB2605,28.45235746320904,29.026529745008933,28.05472747334004,28.566446839132922,1036349.5666097082,future,2,0
2025-05-21,RB2605,31.021738151661765,31.290335012914724,30.517008175189908,30.861665326167355,2584766.2738101585,future,2,0
2025-05-22,RB2605,32.625781873927366,33.216993368967394,32.41852280466384,32.8817432966064,6583926.580703052,future,2,0
2025-05-23,RB2605,32.015113103394356,32.48218233020786,31.764831630795616,32.14982729055298,5819209.441956532,future,2,0
2025-05-26,RB2605,29.88328833551115,30.16448858572169,29.658481935869155,29.91920206355844,4269000.182557803,future,2,0
2025-05-27,RB2605,28.163012592212056,28.431587612178575,27.5342977159781,27.916580432753015,8443262.258633403,future,2,0
2025-05-28,RB2605,28.06229731765926,28.346841674257387,27.27326575419665,27.729517367948738,4774144.693219123,future,2,0
2025-05-29,RB2605,27.37259118867319,27.888186582066986,27.08365525965106,27.511799736233648,5748251.245106848,future,2,0
2025-05-30,RB2605,26.390555095319755,26.883859667477125,26.33632685918215,26.681085306459252,10845296.619410928,future,2,0
2025-06-02,RB2605,27.658080926453056,27.852820067815273,27.517137643472367,27.68927144375698,5888032.154999835,future,2,0
2025-06-03,RB2605,29.749086615018165,30.023849428667887,29.452238345160787,29.730473564339274,3848425.9416042664,future,2,0
2025-06-04,RB2605,32.64245410361892,33.0196409392008,32.33181778154666,32.69323074078369,4253891.06895953,future,2,0
2025-06-05,RB2605,32.58554473499113,33.171030024618275,32.3518899980195,32.820891586294984,9949659.680661626,future,2,0
2025-06-06,RB2605,29.409116409028414,29.564695769646143,29.144038265340964,29.338836183864277,4211760.760502317,future,2,0
2025-06-09,RB2605,28.819159785810438,29.413070713765045,28.79534037679132,29.20176566217502,8122453.915941594,future,2,0
2025-06-10,RB2605,31.039881790217848,31.67726544747446,30.81000208853162,31.30567845028994,2051115.9979062504,future,2,0
2025-06-11,RB2605,30.260091770018768,30.71571586394179,29.804613024364855,30.25740867186067,4718268.664362394,future,2,0
2025-06-12,RB2605,32.52745528949724,32.94714977796043,32.357654016323465,32.70166048401688,2602924.0118677868,future,2,0
2025-06-13,RB2605,36.61418249794484,36.928412803700645,36.4484509837485,36.70604048505114,8614411.297161322,future,2,0
2025-06-16,RB2605,34.97679926105086,35.21478791048112,34.48583069497064,34.80349000167628,7580465.441747906,future,2,0
2025-06-17,RB2605,31.584872873400116,31.880577991185714,31.512572556240663,31.727701604489628,3852751.8922138754,future,2,0
2025-06-18,RB2605,31.49825140876074,31.8250666765989,31.07325663395673,31.43215447954062,3449887.657157507,future,2,0
2025-06-19,RB2605,31.595719982168553,31.690771250331498,31.315712959808224,31.463730142603847,5163385.428565679,future,2,0
2025-06-20,RB2605,30.44861679256669,30.511975949048626,30.42115267595473,30.473921938901736,3295227.227750779,future,2,0
2025-06-23,RB2605,32.961027735886866,33.20804221757101,32.71418458099477,32.9639231382487,5810934.774012549,future,2,0
2025-06-24,RB2605,33.93043892882619,34.27252876970587,33.242307221379875,33.69469145460706,3796369.7169908276,future,2,0
2025-06-25,RB2605,34.68145982176645,34.97696650008726,34.48001592387819,34.7498707602399,10842758.034662329,future,2,0
2025-06-26,RB2605,35.79037211561321,36.06018008420591,35.59483646212202,35.84038594644474,7227908.552940235,future,2,0
2025-06-27,RB2605,35.81065667467638,36.16152036004324,35.53816026677208,35.85914462364642,8884878.725464907,future,2,0
2025-06-30,RB2605,37.243939268591745,37.44089603472796,36.923490948682215,37.172897098288814,7758116.833260175,future,2,0
2025-07-01,RB2605,35.445149869124435,36.16438650167257,35.2107672526444,35.77994279186048,6980120.945598198,future,2,0
2025-07-02,RB2605,33.83185160795131,34.44758096803558,33.449353712942106,33.99827715535612,4532036.921564147,future,2,0
2025-07-03,RB2605,31.262792902688524,31.694590192967198,31.255360770092473,31.550030614750984,4218491.20667682,future,2,0
2025-07-04,RB2605,31.688252020611312,31.93904241566954,31.178480162785306,31.519752882613574,7554741.567006018,future,2,0
2025-07-07,RB2605,30.537612418127793,30.532085911658733,30.41255679547855,30.453275734677923,4876926.695378056,future,2,0
2025-07-08,RB2605,28.20321844043415,28.56227798746957,27.673655438704472,28.085445667835806,5687258.242779288,future,2,0
2025-07-09,RB2605,31.84603822503798,32.33318341380277,31.666461093652753,32.04086460591294,5149580.429862855,future,2,0
2025-07-10,RB2605,31.350786829282608,31.58841762173448,30.466748754702216,30.92082205403738,7770264.442498598,future,2,0
