ts,symbol,open,high,low,close,volume,asset_class,source_count,data_conflict_flag
2025-01-30,RB2605,53.416853596900864,54.14297832107168,53.088722653672846,53.68367973968833,6048905.362960337,future,2,0
2025-01-31,RB2605,55.29599629386992,55.64234023929185,55.13126435763769,55.405378295124095,3112753.3634580253,future,2,0
2025-02-03,RB2605,55.659181569052805,56.190879493092154,55.368137880993785,55.822275915294114,5904954.678703202,future,2,0
2025-02-04,RB2605,58.25951977850899,58.86663614735443,58.04032065156686,58.51264241245627,5685844.991039291,future,2,0
2025-02-05,RB2605,58.24145014806366,58.607766937718424,58.009316547977676,58.34506444818956,9131164.352816254,future,2,0
2025-02-06,RB2605,61.79385346477132,61.88363371150775,61.28969359790573,61.51350341043361,3433074.337670533,future,2,0
2025-02-07,RB2605,61.66559795542089,62.09276052802966,61.31510261019235,61.698829090777664,5243939.424272835,future,2,0
2025-02-10,RB2605,62.84515069204211,63.242909742969246,62.36647362246613,62.7926465764536,6095245.970542081,future,2,0
2025-02-11,RB2605,63.34822041128615,63.51829914290548,63.3578590872402,63.450825802023466,5081463.698523,future,2,0
2025-02-12,RB2605,65.09464654400018,65.37571699432117,64.83688067043897,65.09694238754305,1958454.3454353008,future,2,0
2025-02-13,RB2605,64.65581788736552,64.71622451012064,64.46201507412744,64.5615585080225,8323436.388011225,future,2,0
2025-02-14,RB2605,65.49132765493061,65.9880874010486,65.04286011879927,65.53235663498202,7571213.012656862,future,2,0
2025-02-17,RB2605,65.73173707531441,66.50383795244585,65.2413650671848,65.9343861417733,5671508.465331409,future,2,0
2025-02-18,RB2605,65.13724107992934,65.48873230541477,64.92085878166782,65.23325197033745,7970932.28813475,future,2,0
2025-02-19,RB2605,66.78898568872381,67.0609016384353,66.42486286598204,66.69447266005834,3484132.61239662,future,2,0
2025-02-20,RB2605,67.63931541865509,68.01818531735526,67.33185411329944,67.68375922750695,5307772.00346138,future,2,0
2025-02-21,RB2605,67.77263101346892,67.72631398886016,67.53087098416918,67.56648051286021,2374823.566432735,future,2,0
2025-02-24,RB2605,69.78214861095148,69.85711510111365,69.3614529472402,69.57030319172961,7043225.647317391,future,2,0
2025-02-25,RB2605,68.57693486326949,69.13999599939439,68.28940992591029,68.78796329311572,7574984.215794244,future,2,0
2025-02-26,RB2605,67.59591965584943,67.81415557476309,66.90612032719022,67.27886951924742,9118092.43339549,future,2,0
2025-02-27,RB2605,65.42817631728775,65.73851588785004,65.10902656335494,65.45402894783788,10135885.368535306,future,2,0
2025-02-28,RB2605,64.70927802517788,65.20905032139112,64.66013321165705,65.0150250016604,3444489.673128316,future,2,0
2025-03-03,RB2605,64.53070110412872,64.93099360708908,63.99364205491965,64.42854461934743,5045805.48582615,future,2,0
2025-03-04,RB2605,63.46200239942393,63.80692225584273,63.20930656023383,63.527597645230486,6208720.486874359,future,2,0
2025-03-05,RB2605,65.44390266088175,65.7810126349523,65.34532891615125,65.58169411466719,4770464.319474479,future,2,0
2025-03-06,RB2605,64.76795007135881,65.19678118734001,64.07045051710232,64.58447837432229,7103254.236917702,future,2,0
2025-03-07,RB2605,64.67835316942141,64.8623724182152,64.57127685582518,64.74761351173746,4101106.85125215,future,2,0
2025-03-10,RB2605,62.56710079024461,62.73095391177644,62.08926856758593,62.34218967618319,7990656.253035679,future,2,0
2025-03-11,RB2605,63.513001175241925,63.86711395206039,63.36463311724972,63.67248236855564,3628908.6241135597,future,2,0
2025-03-12,RB2605,64.28643503085115,64.63545287993958,63.88548512458899,64.27964865904721,5225391.429141609,future,2,0
2025-03-13,RB2605,63.227387566775164,63.552670814479264,62.583733864074674,62.99045102720764,5726482.700023232,future,2,0
2025-03-14,RB2605,64.89982217851818,65.11692562672283,64.5560004184996,64.79772992057906,7107473.131382908,future,2,0
2025-03-17,RB2605,61.037230646807785,61.33688812183938,60.9611090284144,61.19103645596897,4057782.492275609,future,2,0
2025-03-18,RB2605,60.95516380877322,61.15538880911252,60.66869303075078,60.89706019039496,5989678.765835753,future,2,0
2025-03-19,RB2605,60.02760853232841,60.867864088757614,59.76215437197642,60.42031878338972,3047758.093032881,future,2,0
2025-03-20,RB2605,62.48080209319443,62.69750346339899,62.41841583544698,62.60545788745199,4483240.320769168,future,2,0
2025-03-21,RB2605,62.808690748866454,62.977723987117486,62.18050932437771,62.50785714779131,5583797.51321559,future,2,0
2025-03-24,RB2605,63.85418138436225,64.34100128964505,63.6483842091003,64.03765508097077,5796364.676756283,future,2,0
2025-03-25,RB2605,66.31133319036368,66.53223350358158,65.95227861699871,66.20911387525159,1896020.1696424875,future,2,0
2025-03-26,RB2605,64.76630010411264,65.0377334468731,64.62410279675544,64.84074602436647,7160692.762958569,future,2,0
2025-03-27,RB2605,65.21465784368587,65.2107659465626,64.70430623689526,64.88304453603783,2653824.834899087,future,2,0
2025-03-28,RB2605,65.74142696756925,66.34072545606631,65.72264723741708,66.13200254822536,4423214.469545865,future,2,0
2025-03-31,RB2605,68.51930369696987,68.49781155293695,68.35151337671942,68.39718719879437,4769559.833633937,future,2,0
2025-04-01,RB2605,67.97986449007024,68.04717407667266,67.68068545073805,67.82498435190962,6895462.332054157,future,2,0
2025-04-02,RB2605,69.27652429481164,69.6290818130177,68.36778894380107,68.91357934983196,6184332.37337151,future,2,0
2025-04-03,RB2605,67.97200802043668,68.24056902559698,67.34739019407192,67.72441086446955,6779684.7551465705,future,2,0
2025-04-04,RB2605,68.319847231343,68.88835293505377,68.31295772489187,68.6732955390826,5383055.416583804,future,2,0
2025-04-07,RB2605,68.33691176635867,69.10306167529524,67.82502122267906,68.49997589851662,7529718.818045162,future,2,0
2025-04-08,RB2605,70.90432823237325,71.3267827336552,70.35525317302029,70.81594310309305,4772695.028880088,future,2,0
2025-04-09,RB2605,67.81294194963112,67.89888098031027,67.57824863928587,67.69430876042978,4277464.837323038,future,2,0
2025-04-10,RB2605,69.85855830579288,70.09551086511775,69.42765378272867,69.76417119278413,3529356.1656830674,future,2,0
2025-04-11,RB2605,68.72232995802707,69.31588459456384,68.33241913872075,68.85522402385232,6775667.646290128,future,2,0
2025-04-14,RB2605,68.57560406314838,69.3093823344974,68.20205258921678,68.8168386922739,7304040.540388004,future,2,0
2025-04-15,RB2605,70.19728642288258,70.42586499445673,69.89688548067647,70.16513927299397,7721309.930379726,future,2,0
2025-04-16,RB2605,69.88991235248956,70.16013610491362,69.62179299835434,69.90524213258705,9250421.892194122,future,2,0
2025-04-17,RB2605,69.6645413277581,70.10781844814677,69.53909348717988,69.8579749127089,5641715.828645201,future,2,0
2025-04-18,RB2605,70.66732943531817,70.78171543037494,70.0735794594747,70.357029130515,5895801.231318121,future,2,0
2025-04-21,RB2605,71.629328538172,71.72734852505383,71.23004749214809,71.42225956306265,4302361.18062067,future,2,0
2025-04-22,RB2605,69.26115328216561,69.78182361185472,68.8486196641102,69.33506632187789,5140212.226826988,future,2,0
2025-04-23,RB2605,69.40451023583253,70.12885121508887,69.40254294915711,69.89849387745252,6186896.377703829,future,2,0
2025-04-24,RB2605,70.08844624936967,70.64328054472605,69.67234110888623,70.18035651180908,3422538.069202878,future,2,0
2025-04-25,RB2605,68.78835078038995,69.38757736446647,68.71411769450404,69.18141208059518,5341267.091907224,future,2,0
2025-04-28,RB2605,68.55331997511465,68.95950308545221,68.13037919340044,68.52699302418648,4126367.32332212,future,2,0
2025-04-29,RB2605,69.42197273675625,69.80722197061215,69.12544853734616,69.47708835158929,7141670.572686143,future,2,0
2025-04-30,RB2605,73.28909972905569,73.77798010144065,73.08664821157006,73.48539011995027,8372332.773103232,future,2,0
2025-05-01,RB2605,72.82197390183336,72.93515285101978,72.22462260229564,72.51488371165433,8800155.948422294,future,2,0
2025-05-02,RB2605,72.506761255276,72.80815856593928,72.26009772170681,72.5529491263656,2412560.3922127923,future,2,0
2025-05-05,RB2605,73.95422045775737,73.85535674218666,73.28425338520088,73.421731646437,9841931.618861087,future,2,0
2025-05-06,RB2605,73.69135001119797,74.11771096615911,73.46162256555115,73.81127982959774,7602929.34899996,future,2,0
2025-05-07,RB2605,73.47346928988495,73.62632327673967,73.40620740228205,73.52463385825331,3382071.949444091,future,2,0
2025-05-08,RB2605,72.06421041218691,72.2829777868699,71.64436551389151,71.92716372035196,7133166.820143781,future,2,0
2025-05-09,RB2605,72.19358186851977,72.4856109585036,71.99526107155695,72.22727620306857,6009508.428343162,future,2,0
2025-05-12,RB2605,72.86925494195795,73.10456004484055,72.64478165615839,72.85707212109241,5220577.50177026,future,2,0
2025-05-13,RB2605,72.45087985237396,72.63412015865694,72.3156622878059,72.4656708977808,3852243.404023125,future,2,0
2025-05-14,RB2605,74.85312591388495,75.15344562156862,74.55762781867625,74.84670754856823,5443101.081270581,future,2,0
2025-05-15,RB2605,73.78463975939219,74.18308644455857,73.72074416645006,74.02276159562206,6472793.762929287,future,2,0
2025-05-16,RB2605,73.73147367672522,74.19714860735805,73.5874554941125,73.97434790588203,8094042.758623047,future,2,0
2025-05-19,RB2605,73.73418427692707,74.4150076335576,73.28640723016677,73.89460522648758,5919463.36066281,future,2,0
2025-05-20,RB2605,74.06541097676009,74.54824603772511,73.73158594772636,74.16626438725041,6613961.078793997,future,2,0
2025-05-21,RB2605,72.82829420164947,73.11033778740088,72.40084903730576,72.73415692922013,9273065.394311514,future,2,0
2025-05-22,RB2605,73.06380221214343,73.26947779931041,72.59686835054194,72.90965033707954,6934396.644273366,future,2,0
2025-05-23,RB2605,72.96910396967104,73.43602204870348,72.84563322870332,73.2014966116972,4542785.856018868,future,2,0
2025-05-26,RB2605,72.03605464012148,72.17068629616341,71.98753546937556,72.07696268719768,6087095.357063528,future,2,0
2025-05-27,RB2605,75.64685335168187,76.23380920840643,75.13627350576162,75.67614718844081,5824970.247062724,future,2,0
2025-05-28,RB2605,75.16361192186977,75.56231400023488,74.91869964039182,75.24513070405754,7161856.111159302,future,2,0
2025-05-29,RB2605,74.97306226867964,75.01738083958526,74.87108894136968,74.92790776174847,7181490.763545699,future,2,0
2025-05-30,RB2605,75.99788590449356,76.36678307892686,75.91518111233609,76.19774808754522,7052096.161590643,future,2,0
2025-06-02,RB2605,76.39707392354376,76.5756128997521,76.06732433733166,76.28159116466398,4302534.621675279,future,2,0
2025-06-03,RB2605,76.07707014019044,76.2474950868728,75.58413868089987,75.83623012421285,8252496.844010675,future,2,0
2025-06-04,RB2605,74.66822487844188,74.95193386922129,74.57669299795302,74.77065680252329,5445159.399560478,future,2,0
2025-06-05,RB2605,75.4889113791595,76.17458797903487,75.21654472544252,75.8006556032219,2598507.6564925434,future,2,0
2025-06-06,RB2605,76.40847365349731,76.82435474431267,76.35870909545582,76.63496051849278,3571591.6040411517,future,2,0
2025-06-09,RB2605,77.8665199490296,78.37810285752937,77.4451292091164,77.92864497069272,8530760.393367136,future,2,0
2025-06-10,RB2605,76.87187113357072,77.10961327662545,76.33170339440142,76.66581109134279,7413401.910820614,future,2,0
2025-06-11,RB2605,76.51005218693415,76.74572454278714,76.2275995681272,76.49511794261099,5333302.543520395,future,2,0
2025-06-12,RB2605,77.14725233396283,77.3278808543323,76.54533282466582,76.87071259150483,5338186.501211413,future,2,0
2025-06-13,RB2605,75.42671177139131,75.55471035503388,75.0801282988055,75.29166293956158,7580175.773626799,future,2,0
2025-06-16,RB2605,76.87796702728754,77.28201904781477,76.5854818306085,76.96116083708175,2120442.156065561,future,2,0
2025-06-17,RB2605,75.80301848235229,76.02925168719496,75.442883923718,75.71722141327987,7035291.735000689,future,2,0
2025-06-18,RB2605,74.62738144208092,75.29841616643392,74.20703342201602,74.77711871444646,5722795.163686559,future,2,0
2025-06-19,RB2605,72.91139162081402,73.23421076287971,72.8686793532095,73.10952541662053,6500045.276466826,future,2,0
2025-06-20,RB2605,75.46453434032311,75.47302754887092,75.24868739050817,75.32708038707511,10349851.908678275,future,2,0
2025-06-23,RB2605,74.51718220004659,74.68463936926915,74.20960102006542,74.42646541373321,8240184.719387824,future,2,0
2025-06-24,RB2605,71.3550094569924,71.80540195557592,70.87677635666239,71.35488005942511,3975997.1110771857,future,2,0
2025-06-25,RB2605,70.8908927846347,71.10438834562794,70.80525068841847,70.98364839577488,9232591.439120356,future,2,0
2025-06-26,RB2605,71.74144017428955,72.08448508428876,71.27135329601343,71.65398085625671,7738795.04864409,future,2,0
2025-06-27,RB2605,74.12093773380832,74.6837135845467,73.94754667124789,74.38331002755002,7832619.1608883105,future,2,0
2025-06-30,RB2605,72.62917440919807,73.21906350395457,72.26824856300279,72.7798743248618,9982174.88487259,future,2,0
2025-07-01,RB2605,73.39490031728687,73.8024136518506,72.70514135269488,73.203459874678,7144946.532788742,future,2,0
2025-07-02,RB2605,70.19954760081353,70.62466286374138,69.80787514261579,70.21533094668979,3977923.836177375,future,2,0
2025-07-03,RB2605,69.95050482566086,70.22813155589054,69.77855224771503,70.04303006471713,5702263.5696168495,future,2,0
2025-07-04,RB2605,72.50747151593042,72.62043342247756,71.71398780536325,72.04609552181176,1466827.1372673768,future,2,0
2025-07-07,RB2605,72.30635400672509,72.98670780599271,72.16481639669891,72.67215716813489,9517665.936598789,future,2,0
2025-07-08,RB2605,75.0825766796197,75.17091649379435,74.84164529473239,74.97655717666339,1448764.075062566,future,2,0
2025-07-09,RB2605,75.95568530416897,75.87177404166158,75.49789354330102,75.60237497611332,5019966.170514905,future,2,0
2025-07-10,RB2605,75.26350112936738,75.45290336500429,74.9347507929446,75.18667365082294,8343573.484893925,future,2,0
2025-07-11,RB2605,75.50484103182879,76.24485457073871,75.27019727461627,75.85355880061657,6110024.406219916,future,2,0
2025-07-14,RB2605,76.2958036098103,76.36052760530382,76.16217009569219,76.22804949694078,6369328.3779715365,future,2,0
2025-07-15,RB2605,78.05252196304923,78.30802268092933,77.31116291080394,77.73228817271021,5776733.305350208,future,2,0
2025-07-16,RB2605,78.36220341870565,78.48117940684926,78.12803638918611,78.28838910160746,6012541.048959499,future,2,0
2025-07-17,RB2605,77.64894251305192,77.94196660400712,77.30218285614473,77.61441164646277,4754993.918471081,future,2,0
2025-07-18,RB2605,75.72994866620218,76.03339449742106,75.27695720327414,75.62388649947094,7097239.975611949,future,2,0
2025-07-21,RB2605,76.1050679258046,76.45251599958195,75.62019841703034,76.00978537343913,6533320.912755699,future,2,0
2025-07-22,RB2605,77.03760697821744,77.214421996518,76.31904960532265,76.67628032500211,5770641.548488129,future,2,0
2025-07-23,RB2605,77.09144572670967,77.10246876783482,76.62940066379028,76.78078509425637,4847085.060985848,future,2,0
2025-07-24,RB2605,77.60179080040812,77.93412385593024,77.46908354911946,77.73653486643704,3481656.306985719,future,2,0
2025-07-25,RB2605,78.1564874850603,78.40179116093253,77.49136124649135,77.88683423975542,7170457.714648539,future,2,0
2025-07-28,RB2605,77.01413537444706,77.06687806459524,76.81181708309221,76.92429866810787,7399855.136146305,future,2,0
2025-07-29,RB2605,77.93663695258735,77.7494188541909,77.23703258806148,77.36425715459495,3881377.4112460036,future,2,0
2025-07-30,RB2605,77.13307217147849,77.61223408154402,76.90083372773697,77.29166987183513,6631629.731310139,future,2,0
2025-07-31,RB2605,77.00797335949623,77.46174852016324,76.99669420827277,77.32056177509227,6794658.734536695,future,2,0
2025-08-01,RB2605,78.60123022408227,78.89839550371907,78.36135075630361,78.64782943283898,4609979.068111336,future,2,0
2025-08-04,RB2605,78.38860710258774,78.78300780157147,77.82502537907908,78.27150167852619,5250964.1070343675,future,2,0
2025-08-05,RB2605,78.86450979917149,79.01873922441351,78.69049554419348,78.87670292027562,7739361.67143278,future,2,0
2025-08-06,RB2605,80.53379583882317,81.15188122097007,80.25805062356537,80.74773451355212,4003301.974671092,future,2,0
2025-08-07,RB2605,80.92820244612159,81.49095871299119,80.83217956611509,81.21972755912891,9304064.525456209,future,2,0
