ts,symbol,open,high,low,close,volume,asset_class,source_count,data_conflict_flag
2025-09-19,LC2603,83.45836994506331,83.47269407838084,83.26962815985345,83.34786288121815,8383665.381241298,future,2,0
2025-09-22,LC2603,83.19044513105615,83.19110933639358,82.95762791075018,83.033042901154,5854018.511518702,future,2,0
2025-09-23,LC2603,82.1038733026605,82.47123980923394,81.5106530901925,81.94829084710275,4180636.440252492,future,2,0
2025-09-24,LC2603,80.93578209155349,81.38560639052797,80.56380770276584,80.94726211399598,5377900.60993006,future,2,0
2025-09-25,LC2603,80.50278635871565,80.95891431492797,80.23660613849913,80.62444988562183,5221079.2506908495,future,2,0
2025-09-26,LC2603,80.620263736434,81.0185871941115,80.53599452932089,80.81447607660945,4605131.090750109,future,2,0
2025-09-29,LC2603,80.63448978448982,80.65235357846836,80.43735714178624,80.53946553088511,6965224.380616209,future,2,0
2025-09-30,LC2603,80.98902135506953,81.25611485283045,80.66303232590062,80.96042221655219,6406995.105374336,future,2,0
2025-10-01,LC2603,82.27028124866592,82.6270068009778,81.64292267689329,82.05961453653094,7087836.213533413,future,2,0
2025-10-02,LC2603,83.74998373596364,83.86007988680473,83.55113672010077,83.70877604925226,4816631.512163092,future,2,0
2025-10-03,LC2603,83.70873979453086,83.8863003778782,83.04606621339863,83.38108336477988,5483909.3650284,future,2,0
2025-10-06,LC2603,86.93404473554673,86.92185842440657,86.66272852841178,86.75811914123821,8023623.646023104,future,2,0
2025-10-07,LC2603,86.58120294470746,86.91985776784013,86.23988743942337,86.58579516206146,7196107.456135012,future,2,0
2025-10-08,LC2603,86.0809661108465,86.62504787719897,85.94073059425452,86.33511104425008,4744007.2141057905,future,2,0
2025-10-09,LC2603,86.56909431532307,87.04700063420482,86.36587246183191,86.75043762040451,6641380.012522688,future,2,0
2025-10-10,LC2603,85.88809649851927,85.96815096908463,85.59033565309667,85.72379197543606,8792855.827748153,future,2,0
2025-10-13,LC2603,86.70529904288,87.01431715495798,86.3804505175822,86.72294971352153,7444577.116133047,future,2,0
2025-10-14,LC2603,87.0921167683124,87.11369568298142,86.18866686170635,86.49797882328924,7010318.600847427,future,2,0
2025-10-15,LC2603,85.77131569025313,86.24181964060183,85.63200024280695,85.99259687436663,3530177.5886965524,future,2,0
2025-10-16,LC2603,85.94784259240782,86.23498809496218,85.60696524206426,85.90898418009809,7016865.512080884,future,2,0
2025-10-17,LC2603,83.7788185049728,84.28566885453168,83.19015195105767,83.69869349416088,7264181.299198683,future,2,0
2025-10-20,LC2603,84.34154265360073,84.68009631528767,84.24779748475551,84.48237411872543,5884476.1127368305,future,2,0
2025-10-21,LC2603,84.01000896427155,84.28678722364961,83.42222199026078,83.79882752982888,6256330.670942261,future,2,0
2025-10-22,LC2603,84.26575601081572,84.72658709274927,83.66204566137168,84.16323804914106,6754834.02586032,future,2,0
2025-10-23,LC2603,82.04081910461954,82.3430137141574,81.56819284568923,81.95132551875469,4611223.96035946,future,2,0
2025-10-24,LC2603,83.9508084224976,84.20572683550348,83.73308933666928,83.95996125172229,5859613.731197295,future,2,0
2025-10-27,LC2603,84.38148196348116,84.41001125327062,83.88225452288053,84.0672606316064,5455320.503521292,future,2,0
2025-10-28,LC2603,86.89962387780274,87.30561340084142,86.7794358331872,87.11278517435413,3948228.1720265215,future,2,0
2025-10-29,LC2603,85.34749841936778,85.9392078749576,84.93511611384439,85.46698120930583,2863245.909913299,future,2,0
2025-10-30,LC2603,82.35698142947732,82.84603345642387,82.09047176899935,82.53426438858034,5085345.11015,future,2,0
2025-10-31,LC2603,80.34416538993844,80.69897859764419,79.82299607145929,80.21310147242436,1528768.6149332277,future,2,0
2025-11-03,LC2603,81.7188711348544,81.78778295158864,81.51795333249882,81.67059381522964,5066273.756295632,future,2,0
2025-11-04,LC2603,80.01412273467427,80.44181668778725,79.97686656918833,80.26330514490311,9652095.385176793,future,2,0
2025-11-05,LC2603,82.381159985719,82.82738037110889,82.17657512663878,82.53656027471573,3139497.981107896,future,2,0
2025-11-06,LC2603,80.93655286372783,81.07172104146755,80.38270333421805,80.68987101038293,5304364.862356559,future,2,0
2025-11-07,LC2603,79.54576555940298,79.94050295456196,79.15272937362201,79.56128027034546,7905574.653276162,future,2,0
2025-11-10,LC2603,78.27586555607041,78.82177036529765,77.84407352276668,78.37306204272998,6656439.695620692,future,2,0
2025-11-11,LC2603,78.32362818228557,78.68704892127714,78.29816651838952,78.55693755360085,5236172.958452171,future,2,0
2025-11-12,LC2603,80.87768411968683,81.06003088061227,80.64591775526728,80.81135993479839,7637205.666404088,future,2,0
2025-11-13,LC2603,80.09158594065991,80.80500474542548,79.59536037715529,80.2271907915862,6206731.2211578265,future,2,0
2025-11-14,LC2603,82.47151652136709,82.85016248090362,82.12844211816412,82.46797326456124,4297835.602736976,future,2,0
2025-11-17,LC2603,82.52643652384062,82.90071080464426,82.21858584951025,82.57980663506757,5786359.7652548505,future,2,0
2025-11-18,LC2603,83.98436874895316,84.7036208552905,83.6409569237379,84.25381829750319,3264525.587187368,future,2,0
2025-11-19,LC2603,81.14348909899095,81.5295298510215,81.12589684744307,81.40370752005975,7344303.316481698,future,2,0
2025-11-20,LC2603,81.31553692631849,81.51844096105214,80.82638442320581,81.14289401632826,6355543.097290714,future,2,0
2025-11-21,LC2603,81.03974952270264,81.2867384278934,80.99688413474658,81.12871190275749,9108691.203848612,future,2,0
2025-11-24,LC2603,84.8695546203542,85.35041160435946,84.83506140607194,85.14715783032429,5426422.097763965,future,2,0
2025-11-25,LC2603,83.52151270858553,83.7678211788575,83.35413873897043,83.55784341920983,6719915.463036921,future,2,0
2025-11-26,LC2603,82.52275912142389,82.77550322808298,82.04875686187233,82.36763434872672,6546427.508034332,future,2,0
2025-11-27,LC2603,80.23715418085608,80.67885550067236,80.06989954712233,80.44983904599101,8312023.843038918,future,2,0
2025-11-28,LC2603,80.10453011676567,80.06668468744118,79.6502594705425,79.75383399746534,7670625.8598450925,future,2,0
2025-12-01,LC2603,78.29053789346469,78.6081027508009,78.03967276510997,78.33898276310379,6232981.331809831,future,2,0
2025-12-02,LC2603,76.49617531339774,76.79978698426379,76.19220303581969,76.47733846320665,5867170.674891038,future,2,0
2025-12-03,LC2603,77.88509928491261,78.16473950490638,77.65359626555903,77.96745590089049,4886440.0719809905,future,2,0
2025-12-04,LC2603,79.78955681036898,79.79617647131147,78.82607194031107,79.14946886137733,7608187.2917022575,future,2,0
2025-12-05,LC2603,78.51334181612575,78.83633317762246,78.39579714492024,78.66471951746071,5660204.495719851,future,2,0
2025-12-08,LC2603,80.20757821124914,80.64605252990143,79.93686481310895,80.30279179547173,4528939.583841572,future,2,0
2025-12-09,LC2603,80.38191567230027,80.62342132169437,79.98949593920283,80.253875293415,10931755.05784219,future,2,0
2025-12-10,LC2603,81.58379207268541,81.70121873729154,81.18409622495892,81.4111663329962,7794393.932934446,future,2,0
2025-12-11,LC2603,82.63174798640532,82.86554672106575,82.0622820424343,82.40747561597806,8798606.023977386,future,2,0
2025-12-12,LC2603,83.89112862906794,84.1579470777298,83.40653267145564,83.76712384157693,99938.81254733988,future,2,0
2025-12-15,LC2603,84.96329891073478,85.26835851812962,84.47373598116837,84.83766323799316,7300376.667248527,future,2,0
2025-12-16,LC2603,84.06602103266164,84.15176348840875,83.57873185495743,83.78635818333439,5564087.168799916,future,2,0
2025-12-17,LC2603,84.17040731525307,84.36127692962805,83.70504571780782,84.00056658151232,9009376.009204248,future,2,0
2025-12-18,LC2603,84.35023303920228,84.73850200278636,83.71539850240526,84.16384649094505,4154854.2184253144,future,2,0
2025-12-19,LC2603,85.67141553565483,86.29976718346809,84.76411313164422,85.50611154420321,10121991.919750344,future,2,0
2025-12-22,LC2603,87.12621648130646,87.32182794204607,86.75508979274176,87.0134304837733,7781533.433967045,future,2,0
2025-12-23,LC2603,86.42244653827765,86.7758798786373,86.18165813391121,86.44702214110563,4340781.557954151,future,2,0
2025-12-24,LC2603,87.00290882805817,87.16748387978978,86.66149060397419,86.91528791031381,7845019.609795306,future,2,0
2025-12-25,LC2603,88.84930339627817,89.03730342983795,88.25660035700821,88.56192833515806,7532213.208745175,future,2,0
2025-12-26,LC2603,88.57340189540638,88.73376651168743,88.43854996470162,88.56178808623407,5740820.573388734,future,2,0
2025-12-29,LC2603,90.3008663144221,90.70630015381352,90.02995778132873,90.41460144047642,4037056.5517034964,future,2,0
2025-12-30,LC2603,90.23684523549471,90.80931638132057,89.91013918344127,90.44878073841788,3611659.8728059595,future,2,0
2025-12-31,LC2603,91.70180763252148,92.04313635916031,91.52255349302793,91.83579729189314,9719110.528953947,future,2,0
2026-01-01,LC2603,93.36279515573216,93.98538588694251,93.0489973587134,93.57299511198912,4883820.514999144,future,2,0
2026-01-02,LC2603,92.33475200859473,92.86828559787318,92.33273609607508,92.70426770353757,6439239.736608271,future,2,0
2026-01-05,LC2603,93.12640097797166,93.4494868867179,92.57194671522194,92.97817408481441,5707812.532746287,future,2,0
2026-01-06,LC2603,93.12807500340574,93.42075589213069,92.82370607138085,93.12176305485568,7672404.670816734,future,2,0
2026-01-07,LC2603,94.16222418146089,94.41434421564708,93.8880327693175,94.12812921719902,3374243.8885508743,future,2,0
2026-01-08,LC2603,94.1425392818922,94.57514943095579,93.5965771492925,94.02711874357142,4259035.304850079,future,2,0
2026-01-09,LC2603,95.1102603199491,95.36205738129357,94.95359507549568,95.17824387235446,6009373.776831867,future,2,0
2026-01-12,LC2603,96.61990759266176,96.57730573257732,95.9684435596373,96.18937977241995,11268471.50430674,future,2,0
2026-01-13,LC2603,97.85526316237033,97.99162229243441,97.33096487435617,97.58002137009714,7755055.038452607,future,2,0
2026-01-14,LC2603,98.94087948114205,99.46097726065818,98.71036322418124,99.11634408538092,4726724.557793013,future,2,0
2026-01-15,LC2603,98.009829624171,98.28454335618031,97.85256964605871,98.10256590753485,6385680.425544225,future,2,0
2026-01-16,LC2603,97.31117182172753,97.59995183058743,96.85473253071861,97.1868659416115,4020883.633681437,future,2,0
2026-01-19,LC2603,95.79136439645112,96.28560706815279,95.2724558611399,95.76244856307318,6838885.327714948,future,2,0
2026-01-20,LC2603,96.66697577119288,96.82919219707838,96.16425134274172,96.4263362521328,5627843.783908559,future,2,0
2026-01-21,LC2603,99.13200258547417,99.38511602629447,98.67096482589989,98.99739362548166,8006739.239268269,future,2,0
2026-01-22,LC2603,99.54797897311249,99.97388434103918,99.49549980542123,99.7889448975506,4159490.8459795616,future,2,0
2026-01-23,LC2603,97.73665725023146,97.77560926095177,97.47468217253177,97.57809879489744,6864023.129739547,future,2,0
2026-01-26,LC2603,97.79430905002667,97.82840364847605,97.44821209235035,97.5848635985111,5852758.619721282,future,2,0
2026-01-27,LC2603,100.033170384487,100.6288480875734,99.7858097768673,100.2687502130291,4242037.267491952,future,2,0
2026-01-28,LC2603,100.52104819810455,100.79926340304355,100.23477846707257,100.5000550974008,8211518.760348991,future,2,0
2026-01-29,LC2603,100.71739962466805,100.90780505399327,100.59553440485823,100.7351254486951,6247603.479013832,future,2,0
2026-01-30,LC2603,97.4770680414374,97.90792981495402,97.2804626314278,97.66946975679718,3571728.6291756965,future,2,0
2026-02-02,LC2603,99.32146918751496,99.83632833510198,99.17771807154998,99.54639096262218,5621582.135454451,future,2,0
2026-02-03,LC2603,98.38509472428579,98.98341010412028,98.29453038438389,98.73340100807988,6864456.504195193,future,2,0
2026-02-04,LC2603,98.14829655043906,98.55954272385686,97.99672561497509,98.34346837466713,4974361.415891403,future,2,0
2026-02-05,LC2603,97.79071735478874,98.14353480175237,97.42204608006394,97.78796752964905,2119400.2830233136,future,2,0
2026-02-06,LC2603,99.93483611482759,100.02741485361662,99.3072767355722,99.53668014563065,7421372.904142989,future,2,0
2026-02-09,LC2603,98.09020611913104,98.52989239071042,97.88220071272559,98.25673507638645,2761951.4139810465,future,2,0
2026-02-10,LC2603,99.15511039402493,99.25588820817165,98.65565501414859,98.8502881630334,1210283.1443019556,future,2,0
2026-02-11,LC2603,96.55938666246499,96.71986880674321,96.20996261021236,96.46203969819017,5522612.50624859,future,2,0
2026-02-12,LC2603,96.53471459977683,96.74773374958966,96.1537812406097,96.41012836269704,7101872.839800714,future,2,0
2026-02-13,LC2603,95.87946830335295,95.98324127196678,95.51137363075233,95.68046376721544,5760199.885666197,future,2,0
2024-12-20,RB2605,44.12080256374089,44.32892362326524,43.909418322805706,44.11217152395818,5676434.537678143,future,2,0
2024-12-23,RB2605,42.8862561123667,43.22776830392095,42.93444700787923,43.16111771706356,6350887.1066935845,future,2,0
2024-12-24,RB2605,46.41293249579357,46.24491323383386,45.73882372197444,45.84483794667611,7021650.089338997,future,2,0
2024-12-25,RB2605,46.677240032392575,47.11446191197328,46.25333453400593,46.68780099580353,7428961.204190167,future,2,0
2024-12-26,RB2605,48.92964246857328,49.298952580154776,48.27422202581554,48.739682601891,4538884.955149006,future,2,0
2024-12-27,RB2605,49.021243258816085,49.2226974236698,49.0484257184838,49.174819048288086,6180151.011265181,future,2,0
2024-12-30,RB2605,48.36821286867439,48.214623410259634,47.882476907994004,47.94661847718004,9457809.26706542,future,2,0
2024-12-31,RB2605,46.51565007301126,46.70715155312571,46.147267514075295,46.41803265158021,5041261.420511188,future,2,0
2025-01-01,RB2605,44.407851627140026,44.421317601816526,43.8748869911787,44.05952201716296,5738877.939402329,future,2,0
2025-01-02,RB2605,42.9680930213126,43.20091030134243,42.79269138027847,43.020283146680306,10163012.668170497,future,2,0
2025-01-03,RB2605,43.065378368057935,43.241237193932136,42.85919862807096,43.05806391707198,5765800.86253183,future,2,0
2025-01-06,RB2605,43.82471166940853,44.221720532839235,43.10470719959664,43.62082594257485,6143091.103310687,future,2,0
2025-01-07,RB2605,44.021287553780546,44.32146552425462,43.77483041940716,44.04818545620219,7009615.969083931,future,2,0
2025-01-08,RB2605,46.87290653500571,47.31428271348105,46.115787811970606,46.64893475532108,4911291.985903979,future,2,0
2025-01-09,RB2605,47.296646426087406,47.67067422349464,47.01376383900171,47.3751416978792,7354985.918371382,future,2,0
2025-01-10,RB2605,48.04246052586451,48.23393812558322,47.578932297639135,47.8605493943745,6047721.022881418,future,2,0
2025-01-13,RB2605,48.219860826044346,48.72989049301279,48.04457900738306,48.44096004376733,8091983.907112602,future,2,0
2025-01-14,RB2605,50.06936767860442,50.24799829143154,49.47996247751685,49.78956926059034,7282548.543059515,future,2,0
2025-01-15,RB2605,47.744595869182156,48.17561753727828,47.55837694244501,47.90196125576697,8623163.361596663,future,2,0
2025-01-16,RB2605,46.588316046445854,46.94661363391609,46.63033846410791,46.834552089375165,2897194.798455037,future,2,0
2025-01-17,RB2605,46.85045799467677,47.681209982361835,46.613518154531164,47.23326673199823,8274406.140555324,future,2,0
2025-01-20,RB2605,45.064163007069396,45.64643472616202,44.96842375278764,45.39882535261434,6310731.137697432,future,2,0
2025-01-21,RB2605,45.77171596329059,46.03203595173666,45.41081521936704,45.69338830982539,4048819.4132448616,future,2,0
2025-01-22,RB2605,45.32076427742312,45.8699038679881,45.269352617779546,45.640684363646045,4957678.183619227,future,2,0
2025-01-23,RB2605,47.26641164470985,47.56333445545994,47.18832922328196,47.401784229795595,4300166.281220371,future,2,0
2025-01-24,RB2605,46.264345866920365,46.50388966205496,46.08563100240849,46.31252927922746,6695984.140532313,future,2,0
2025-01-27,RB2605,43.4072095734053,44.027034463091354,43.042153897998375,43.58998243382028,6482367.817019597,future,2,0
2025-01-28,RB2605,40.165269025360956,40.564766289462156,39.95756145016706,40.311732244091914,4791612.03094019,future,2,0
2025-01-29,RB2605,40.75582375329954,41.62626716744477,40.11527507817148,40.90684682928285,9327711.09261054,future,2,0
2025-01-30,RB2605,40.61050988886559,40.88051516587292,40.41875516407384,40.688628481788726,10757098.381456118,future,2,0
2025-01-31,RB2605,40.28368046416502,40.85063121919745,40.09585434085125,40.526072339572835,6202609.757289786,future,2,0
